"Date","Price","Open","High","Low","Vol.","Change %"
"03/17/2010","107.31","106.65","107.61","106.65","159.06M","0.62%"
"03/16/2010","106.65","106.44","106.87","106.29","135.69M","0.20%"
"03/15/2010","106.44","105.90","106.47","105.67","109.60M","0.51%"
"03/12/2010","105.90","106.09","106.39","105.52","100.64M","-0.18%"
"03/11/2010","106.09","105.63","106.09","104.96","119.20M","0.44%"
"03/10/2010","105.63","105.76","106.44","105.17","217.84M","-0.12%"
"03/09/2010","105.76","104.47","106.29","104.47","201.76M","1.23%"
"03/08/2010","104.47","103.32","104.85","103.29","169.33M","1.11%"
"03/05/2010","103.32","103.15","103.43","102.76","136.06M","0.06%"
"03/04/2010","103.26","103.00","103.29","102.70","124.50M","0.25%"
"03/03/2010","103.00","103.15","103.55","102.74","106.97M","-0.15%"
"03/02/2010","103.15","103.24","103.48","102.72","125.44M","-0.09%"
"03/01/2010","103.24","102.61","103.43","102.61","115.25M","0.61%"
"02/26/2010","102.61","102.43","102.96","102.17","128.77M","0.18%"
"02/25/2010","102.43","102.87","102.87","101.61","139.10M","-0.43%"
"02/24/2010","102.87","102.50","103.01","102.30","130.26M","0.36%"
"02/23/2010","102.50","103.48","103.48","102.45","153.28M","-0.95%"
"02/22/2010","103.48","103.75","103.98","103.28","110.37M","-0.26%"
"02/19/2010","103.75","104.09","104.34","103.44","242.60M","-0.33%"
"02/18/2010","104.09","104.25","104.70","103.62","120.62M","-0.15%"
"02/17/2010","104.25","103.88","104.50","103.87","112.00M","0.32%"
"02/16/2010","103.92","102.90","104.37","102.90","141.73M","0.99%"
"02/12/2010","102.90","103.44","103.44","102.16","165.02M","-0.52%"
"02/11/2010","103.44","102.96","104.02","102.03","181.19M","0.47%"
"02/10/2010","102.96","103.41","103.41","102.34","330.93M","-0.44%"
"02/09/2010","103.41","102.08","104.08","102.08","170.31M","1.30%"
"02/08/2010","102.08","102.87","103.37","102.06","138.30M","-0.77%"
"02/05/2010","102.87","102.36","102.94","101.57","170.91M","0.50%"
"02/04/2010","102.36","104.85","104.85","102.36","148.59M","-2.37%"
"02/03/2010","104.85","105.71","105.78","104.29","143.03M","-0.81%"
"02/02/2010","105.71","104.41","106.01","104.31","205.38M","1.25%"
"02/01/2010","104.41","103.95","105.14","103.95","145.62M","0.44%"
"01/29/2010","103.95","104.35","105.32","103.86","151.95M","-0.38%"
"01/28/2010","104.35","105.34","105.89","104.02","160.83M","-0.94%"
"01/27/2010","105.34","104.96","106.27","103.99","163.54M","0.36%"
"01/26/2010","104.96","106.25","106.25","104.02","158.79M","-1.21%"
"01/25/2010","106.25","105.14","107.18","105.14","129.51M","1.06%"
"01/22/2010","105.14","106.52","107.12","105.03","159.13M","-1.30%"
"01/21/2010","106.52","107.28","107.73","105.61","185.02M","-0.71%"
"01/20/2010","107.28","108.82","108.82","106.93","192.34M","-1.42%"
"01/19/2010","108.82","107.26","109.00","107.26","181.47M","1.45%"
"01/15/2010","107.26","108.80","108.81","106.79","261.40M","-1.42%"
"01/14/2010","108.80","110.78","111.25","108.77","260.52M","-1.79%"
"01/13/2010","110.78","111.21","111.49","110.24","126.23M","-0.39%"
"01/12/2010","111.21","111.66","111.66","110.83","145.36M","-0.40%"
"01/11/2010","111.66","111.70","111.96","111.08","123.40M","-0.04%"
"01/08/2010","111.70","112.21","112.21","110.88","115.63M","-0.45%"
"01/07/2010","112.21","113.17","113.28","111.74","215.95M","-0.85%"
"01/06/2010","113.17","115.24","115.24","113.01","217.11M","-2.97%"
"01/05/2010","116.64","116.42","116.99","115.62","213.87M","0.19%"
"01/04/2010","116.42","114.64","116.49","114.64","138.91M","1.55%"
"12/31/2009","114.64","115.77","115.98","114.63","72.70M","-0.98%"
"12/30/2009","115.77","115.85","116.29","115.45","83.16M","-0.07%"
"12/29/2009","115.85","115.90","116.17","115.64","83.45M","-0.04%"
"12/28/2009","115.90","115.25","116.03","115.25","65.14M","0.56%"
"12/24/2009","115.25","114.83","115.36","114.73","28.14M","0.37%"
"12/23/2009","114.83","114.63","115.18","114.23","76.03M","0.17%"
"12/22/2009","114.63","113.46","114.89","113.46","90.61M","1.03%"
"12/21/2009","113.46","112.49","114.11","112.49","97.57M","0.86%"
"12/18/2009","112.49","112.25","113.24","112.04","166.44M","0.21%"
"12/17/2009","112.25","113.09","113.09","111.77","154.15M","-0.74%"
"12/16/2009","113.09","113.44","114.10","112.97","133.02M","-0.31%"
"12/15/2009","113.44","115.01","115.01","112.99","144.36M","-1.37%"
"12/14/2009","115.01","115.16","116.24","114.84","102.96M","-0.13%"
"12/11/2009","115.16","114.45","115.39","114.45","118.21M","0.62%"
"12/10/2009","114.45","113.61","114.87","113.61","148.83M","0.74%"
"12/09/2009","113.61","113.62","114.15","112.87","248.64M","-0.01%"
"12/08/2009","113.62","114.74","114.74","113.10","208.38M","-0.98%"
"12/07/2009","114.74","112.72","115.60","112.72","263.45M","1.76%"
"12/04/2009","112.75","112.51","114.00","112.28","142.94M","0.21%"
"12/03/2009","112.51","112.28","113.45","111.94","127.21M","0.20%"
"12/02/2009","112.28","111.45","113.16","111.45","111.92M","0.74%"
"12/01/2009","111.45","109.62","111.45","109.62","127.71M","1.67%"
"11/30/2009","109.62","110.06","110.18","108.97","158.75M","-0.46%"
"11/27/2009","110.13","110.96","110.96","108.46","68.13M","-0.75%"
"11/25/2009","110.96","110.52","111.44","110.52","132.55M","0.41%"
"11/24/2009","110.51","109.43","110.94","109.40","230.80M","0.99%"
"11/23/2009","109.43","106.62","109.65","106.62","170.58M","2.64%"
"11/20/2009","106.62","106.80","107.10","106.47","159.83M","-0.17%"
"11/19/2009","106.80","107.56","107.56","106.17","146.93M","-0.71%"
"11/18/2009","107.56","107.27","107.56","106.23","178.85M","0.23%"
"11/17/2009","107.31","106.67","107.31","106.44","169.72M","0.60%"
"11/16/2009","106.67","105.82","107.27","105.82","225.78M","0.80%"
"11/13/2009","105.82","105.79","106.53","105.28","92.26M","0.03%"
"11/12/2009","105.79","106.63","106.93","105.47","106.97M","-0.79%"
"11/11/2009","106.63","106.40","106.97","105.88","111.26M","0.22%"
"11/10/2009","106.40","106.42","107.02","105.97","173.43M","-0.02%"
"11/09/2009","106.42","104.08","106.44","104.08","229.03M","2.25%"
"11/06/2009","104.08","103.76","104.19","103.39","102.69M","0.31%"
"11/05/2009","103.76","102.53","104.13","102.53","144.94M","1.20%"
"11/04/2009","102.53","102.10","103.54","102.10","114.40M","0.42%"
"11/03/2009","102.10","102.65","102.65","101.55","124.53M","-0.54%"
"11/02/2009","102.65","103.04","103.72","100.99","188.55M","-0.38%"
"10/30/2009","103.04","105.21","105.21","102.82","192.16M","-2.06%"
"10/29/2009","105.21","104.63","105.73","104.00","244.79M","0.55%"
"10/28/2009","104.63","102.82","105.20","102.82","278.62M","1.76%"
"10/27/2009","102.82","101.77","103.25","101.77","178.16M","1.03%"
"10/26/2009","101.77","103.12","103.93","101.57","163.96M","-1.31%"
"10/23/2009","103.12","104.48","104.84","102.66","165.60M","-1.30%"
"10/22/2009","104.48","103.92","106.20","103.92","173.70M","0.54%"
"10/21/2009","103.92","103.96","104.73","103.54","146.69M","-0.04%"
"10/20/2009","103.96","104.50","105.03","103.46","148.30M","-0.52%"
"10/19/2009","104.50","103.66","104.68","103.66","107.78M","0.81%"
"10/16/2009","103.66","104.57","104.57","103.39","140.87M","-0.87%"
"10/15/2009","104.57","103.90","104.63","103.53","130.47M","0.64%"
"10/14/2009","103.90","103.91","104.89","103.60","192.42M","-0.01%"
"10/13/2009","103.91","103.48","104.38","102.78","197.35M","0.42%"
"10/12/2009","103.48","103.58","104.04","103.19","109.83M","-0.10%"
"10/09/2009","103.58","104.36","104.65","103.07","175.67M","-0.75%"
"10/08/2009","104.36","105.23","105.95","104.26","142.53M","-0.83%"
"10/07/2009","105.23","106.98","106.98","104.98","140.61M","-2.89%"
"10/06/2009","108.36","107.12","108.58","107.12","130.38M","1.16%"
"10/05/2009","107.12","106.26","107.42","106.26","112.02M","0.81%"
"10/02/2009","106.26","106.58","106.72","106.12","158.66M","-0.30%"
"10/01/2009","106.58","108.29","108.29","106.39","159.29M","-1.58%"
"09/30/2009","108.29","108.63","109.15","107.87","164.72M","-0.31%"
"09/29/2009","108.63","109.19","109.22","107.99","145.91M","-0.51%"
"09/28/2009","109.19","107.56","109.52","107.56","120.12M","1.48%"
"09/25/2009","107.60","108.02","108.12","107.19","121.32M","-0.39%"
"09/24/2009","108.02","108.18","109.38","107.64","168.03M","-0.15%"
"09/23/2009","108.18","106.43","110.23","106.43","178.25M","1.64%"
"09/22/2009","106.43","107.16","107.31","106.30","149.95M","-0.68%"
"09/21/2009","107.16","107.79","107.79","106.36","161.56M","-0.58%"
"09/18/2009","107.79","105.60","107.95","105.60","267.53M","2.07%"
"09/17/2009","105.60","107.01","107.30","105.60","218.13M","-1.32%"
"09/16/2009","107.01","107.84","108.04","106.17","183.43M","-0.77%"
"09/15/2009","107.84","107.47","108.15","106.67","172.89M","0.34%"
"09/14/2009","107.47","107.73","108.20","107.15","344.49M","-0.24%"
"09/11/2009","107.73","107.43","107.90","106.67","145.14M","0.28%"
"09/10/2009","107.43","105.19","107.43","104.67","174.33M","2.13%"
"09/09/2009","105.19","104.82","105.45","104.76","132.14M","0.35%"
"09/08/2009","104.82","103.93","105.19","103.93","162.17M","0.86%"
"09/04/2009","103.93","102.31","104.11","102.23","134.88M","1.56%"
"09/03/2009","102.33","102.45","102.84","101.67","101.33M","-0.19%"
"09/02/2009","102.52","102.80","103.21","102.12","107.65M","-0.27%"
"09/01/2009","102.80","105.32","105.32","102.51","115.78M","-2.39%"
"08/31/2009","105.32","105.96","105.96","104.79","104.35M","-0.60%"
"08/28/2009","105.96","106.52","106.77","105.44","104.88M","-0.53%"
"08/27/2009","106.52","107.18","107.39","105.76","108.04M","-0.62%"
"08/26/2009","107.18","106.37","107.76","106.22","121.67M","0.76%"
"08/25/2009","106.37","106.28","107.13","106.28","140.15M","0.08%"
"08/24/2009","106.28","106.08","106.83","105.83","91.17M","0.19%"
"08/21/2009","106.08","104.20","106.39","104.20","107.22M","1.80%"
"08/20/2009","104.20","103.30","104.38","103.15","87.62M","0.87%"
"08/19/2009","103.30","102.68","103.69","102.03","113.52M","0.56%"
"08/18/2009","102.72","102.37","103.14","102.15","98.69M","0.34%"
"08/17/2009","102.37","104.45","104.45","102.25","117.71M","-1.99%"
"08/14/2009","104.45","104.77","104.96","103.37","104.24M","-0.31%"
"08/13/2009","104.77","105.01","105.01","104.03","152.41M","-0.23%"
"08/12/2009","105.01","103.55","105.85","103.54","130.04M","1.41%"
"08/11/2009","103.55","104.69","104.69","103.47","129.39M","-1.09%"
"08/10/2009","104.69","104.97","105.19","104.15","120.66M","-0.27%"
"08/07/2009","104.97","104.86","105.87","104.85","123.54M","0.10%"
"08/06/2009","104.86","106.08","106.08","104.36","169.34M","-1.15%"
"08/05/2009","106.08","108.05","108.10","105.80","155.23M","-1.82%"
"08/04/2009","108.05","108.23","108.68","107.30","105.97M","-0.17%"
"08/03/2009","108.23","107.93","109.33","107.13","135.89M","0.28%"
"07/31/2009","107.93","108.60","108.60","107.04","151.06M","-0.62%"
"07/30/2009","108.60","107.29","109.64","107.29","202.01M","1.22%"
"07/29/2009","107.29","106.42","107.31","105.48","237.83M","0.82%"
"07/28/2009","106.42","106.32","106.63","105.74","161.44M","0.09%"
"07/27/2009","106.32","106.12","106.49","105.01","100.46M","0.19%"
"07/24/2009","106.12","106.13","106.30","105.24","97.72M","-0.01%"
"07/23/2009","106.13","103.36","107.25","103.36","144.01M","2.68%"
"07/22/2009","103.36","102.98","104.22","102.83","110.68M","0.37%"
"07/21/2009","102.98","102.09","103.25","102.09","98.78M","0.87%"
"07/20/2009","102.09","100.70","102.16","100.70","95.86M","1.38%"
"07/17/2009","100.70","100.12","100.72","99.50","82.76M","0.58%"
"07/16/2009","100.12","100.45","100.54","99.68","106.49M","-0.33%"
"07/15/2009","100.45","98.44","100.56","98.44","113.28M","2.04%"
"07/14/2009","98.44","99.12","99.36","97.86","96.72M","-0.69%"
"07/13/2009","99.12","97.80","99.30","97.07","107.02M","1.35%"
"07/10/2009","97.80","97.94","97.95","96.76","105.62M","-0.14%"
"07/09/2009","97.94","97.91","98.29","97.39","114.51M","0.03%"
"07/08/2009","97.91","99.53","100.04","97.15","145.74M","-2.95%"
"07/07/2009","100.89","102.89","103.14","100.66","112.59M","-1.94%"
"07/06/2009","102.89","102.21","103.39","101.79","114.60M","0.67%"
"07/02/2009","102.21","104.48","104.48","102.08","112.29M","-2.17%"
"07/01/2009","104.48","104.18","105.13","103.95","121.81M","0.29%"
"06/30/2009","104.18","106.05","106.05","103.53","126.83M","-1.76%"
"06/29/2009","106.05","104.79","106.16","104.46","84.61M","1.20%"
"06/26/2009","104.79","104.68","104.92","103.94","124.82M","0.07%"
"06/25/2009","104.72","103.64","105.07","103.10","102.28M","1.04%"
"06/24/2009","103.64","103.27","104.68","103.15","116.66M","0.36%"
"06/23/2009","103.27","101.59","103.76","101.59","116.69M","1.65%"
"06/22/2009","101.59","101.10","101.92","100.40","128.17M","0.48%"
"06/19/2009","101.10","102.18","102.95","100.71","133.57M","-1.06%"
"06/18/2009","102.18","101.76","103.04","101.48","100.30M","0.41%"
"06/17/2009","101.76","102.04","102.56","101.57","120.44M","-0.27%"
"06/16/2009","102.04","103.10","103.25","101.71","130.89M","-1.03%"
"06/15/2009","103.10","104.37","104.37","102.51","137.95M","-1.22%"
"06/12/2009","104.37","103.40","104.51","103.06","141.94M","0.88%"
"06/11/2009","103.46","101.75","104.40","101.75","155.37M","1.68%"
"06/10/2009","101.75","101.59","102.31","100.92","130.45M","0.16%"
"06/09/2009","101.59","101.64","102.17","101.07","136.23M","-0.05%"
"06/08/2009","101.64","102.35","102.38","100.52","156.51M","-0.69%"
"06/05/2009","102.35","102.29","103.44","102.09","115.99M","0.03%"
"06/04/2009","102.32","102.40","103.50","102.06","131.66M","-0.08%"
"06/03/2009","102.40","103.73","104.05","101.52","139.06M","-1.28%"
"06/02/2009","103.73","102.77","103.99","102.69","132.34M","0.93%"
"06/01/2009","102.77","103.14","104.08","102.50","112.81M","-0.36%"
"05/29/2009","103.14","102.65","103.16","101.08","97.30M","0.48%"
"05/28/2009","102.65","100.81","103.37","100.22","124.00M","1.83%"
"05/27/2009","100.81","102.67","102.84","100.53","121.38M","-1.81%"
"05/26/2009","102.67","99.48","102.96","99.48","129.37M","3.21%"
"05/22/2009","99.48","100.00","100.33","98.67","68.32M","-0.52%"
"05/21/2009","100.00","102.38","102.38","98.94","108.88M","-2.32%"
"05/20/2009","102.38","103.27","104.11","102.29","123.71M","-0.90%"
"05/19/2009","103.31","103.12","104.01","102.95","99.35M","0.18%"
"05/18/2009","103.12","102.79","104.28","102.64","116.28M","0.32%"
"05/15/2009","102.79","103.95","104.11","102.04","106.72M","-1.12%"
"05/14/2009","103.95","103.74","104.60","103.29","112.08M","0.20%"
"05/13/2009","103.74","106.18","106.18","103.56","116.10M","-2.30%"
"05/12/2009","106.18","105.02","106.82","105.02","97.85M","1.10%"
"05/11/2009","105.02","104.71","105.70","104.37","99.84M","0.30%"
"05/08/2009","104.71","105.15","106.46","104.07","128.84M","-0.42%"
"05/07/2009","105.15","108.96","108.96","104.61","191.66M","-3.50%"
"05/06/2009","108.96","108.51","109.22","107.51","136.21M","0.41%"
"05/05/2009","108.51","108.36","108.62","107.51","179.83M","0.14%"
"05/04/2009","108.36","106.00","109.00","106.00","192.25M","2.23%"
"05/01/2009","106.00","104.52","106.00","103.93","127.63M","1.42%"
"04/30/2009","104.52","104.34","105.70","103.69","137.51M","0.17%"
"04/29/2009","104.34","104.90","106.62","103.61","118.93M","-0.53%"
"04/28/2009","104.90","103.66","105.83","102.62","93.23M","1.20%"
"04/27/2009","103.66","103.90","104.69","102.39","89.96M","-0.23%"
"04/24/2009","103.90","104.47","105.41","103.21","93.74M","-0.55%"
"04/23/2009","104.47","104.82","105.61","102.88","98.40M","-0.33%"
"04/22/2009","104.82","104.08","107.34","104.08","124.95M","0.71%"
"04/21/2009","104.08","103.41","104.47","102.21","111.12M","0.65%"
"04/20/2009","103.41","106.45","106.45","102.91","99.16M","-2.86%"
"04/17/2009","106.45","106.60","107.93","106.45","111.23M","-0.14%"
"04/16/2009","106.60","105.36","107.36","104.86","110.61M","1.18%"
"04/15/2009","105.36","104.17","105.50","104.17","95.09M","1.14%"
"04/14/2009","104.17","106.79","106.79","103.67","96.76M","-2.45%"
"04/13/2009","106.79","107.63","107.63","105.50","70.75M","-0.78%"
"04/09/2009","107.63","105.20","107.99","105.20","100.17M","2.31%"
"04/08/2009","105.20","105.87","106.69","104.24","94.49M","-0.63%"
"04/07/2009","105.87","108.53","108.53","105.05","133.12M","-3.68%"
"04/06/2009","109.91","110.14","110.14","107.69","109.00M","-0.21%"
"04/03/2009","110.14","108.87","110.34","108.83","122.00M","1.17%"
"04/02/2009","108.87","105.73","110.88","105.73","179.49M","2.97%"
"04/01/2009","105.73","102.24","106.33","101.35","133.70M","3.41%"
"03/31/2009","102.24","102.11","103.99","101.86","122.18M","0.13%"
"03/30/2009","102.11","105.30","105.30","100.86","119.27M","-3.03%"
"03/27/2009","105.30","105.87","106.05","104.23","88.30M","-0.58%"
"03/26/2009","105.91","104.80","105.91","102.65","121.80M","1.06%"
"03/25/2009","104.80","105.30","106.32","102.50","144.18M","-0.47%"
"03/24/2009","105.30","107.37","107.37","105.21","113.04M","-1.93%"
"03/23/2009","107.37","101.53","107.40","101.53","156.68M","5.75%"
"03/20/2009","101.53","103.25","104.38","101.46","150.57M","-1.67%"
"03/19/2009","103.25","104.05","104.05","101.64","115.39M","-0.77%"
"03/18/2009","104.05","101.91","105.51","101.28","142.81M","2.10%"
"03/17/2009","101.91","97.91","101.93","97.25","136.69M","4.09%"
"03/16/2009","97.91","98.16","99.80","97.91","137.63M","-0.25%"
"03/13/2009","98.16","97.68","98.63","96.19","138.69M","0.43%"
"03/12/2009","97.74","94.19","97.89","94.11","156.63M","3.77%"
"03/11/2009","94.19","93.51","95.38","93.42","108.57M","0.73%"
"03/10/2009","93.51","88.10","93.51","88.10","157.39M","6.14%"
"03/09/2009","88.10","91.44","91.59","87.81","149.13M","-3.65%"
"03/06/2009","91.44","92.20","94.79","88.68","157.94M","-0.82%"
"03/05/2009","92.20","94.00","95.51","91.25","153.89M","-1.95%"
"03/04/2009","94.03","91.80","95.69","91.80","178.05M","2.43%"
"03/03/2009","91.80","93.17","94.26","91.07","207.21M","-1.47%"
"03/02/2009","93.17","96.53","96.53","92.90","148.38M","-3.48%"
"02/27/2009","96.53","97.33","97.97","95.94","177.01M","-0.82%"
"02/26/2009","97.33","96.57","98.63","96.57","149.50M","0.79%"
"02/25/2009","96.57","95.61","98.07","94.40","194.47M","1.00%"
"02/24/2009","95.61","92.82","96.10","91.97","171.30M","3.01%"
"02/23/2009","92.82","96.08","97.17","92.43","160.62M","-3.39%"
"02/20/2009","96.08","94.17","96.64","94.17","181.32M","2.03%"
"02/19/2009","94.17","93.23","96.16","93.23","240.05M","1.01%"
"02/18/2009","93.23","94.21","94.88","92.21","154.10M","-1.04%"
"02/17/2009","94.21","98.40","98.40","93.56","159.31M","-4.26%"
"02/13/2009","98.40","98.51","100.37","98.27","123.02M","-0.11%"
"02/12/2009","98.51","98.73","98.73","95.63","142.60M","-0.22%"
"02/11/2009","98.73","98.91","99.50","97.70","120.44M","-0.22%"
"02/10/2009","98.95","103.93","103.93","98.42","167.07M","-4.79%"
